y,U_0,U_1,U_2
400.900900901,7.99779260299,0.0424953799512,0.259057127537
401.801801802,7.88039180353,0.0417500086182,0.272069339942
402.702702703,7.76299100407,0.0410046372853,0.285081552347
403.603603604,7.64559020461,0.0402592659524,0.298093764752
404.504504505,7.52818940515,0.0395138946195,0.311105977158
405.405405405,7.41078860569,0.0387685232865,0.324118189563
406.306306306,7.31994045285,0.0371303324245,0.332347862585
407.207207207,7.23440282933,0.0353135776567,0.339621027731
408.108108108,7.14886520582,0.033496822889,0.346894192877
409.009009009,7.0633275823,0.0316800681212,0.354167358023
409.90990991,6.97778995879,0.0298633133534,0.361440523169
410.810810811,6.89225233527,0.0280465585856,0.368713688314
411.711711712,6.82734271718,0.0263631841284,0.3718943761
412.612612613,6.7727471018,0.0247464998265,0.373028825207
413.513513514,6.71815148641,0.0231298155247,0.374163274313
414.414414414,6.66355587102,0.0215131312228,0.375297723419
415.315315315,6.60896025564,0.019896446921,0.376432172525
416.216216216,6.55436464025,0.0182797626191,0.377566621631
417.117117117,6.5102685588,0.0168946737763,0.376235354605
418.018018018,6.47667201127,0.0157411803925,0.372438371448
418.918918919,6.44307546374,0.0145876870088,0.368641388291
419.81981982,6.40947891621,0.013434193625,0.364844405134
420.720720721,6.37588236867,0.0122807002412,0.361047421976
421.621621622,6.34228582114,0.0111272068575,0.357250438819
422.522522523,6.31271033392,0.0101056377507,0.352281950363
423.423423423,6.29117696729,0.00934791719772,0.344970451308
424.324324324,6.26964360066,0.00859019664478,0.337658952254
425.225225225,6.24811023404,0.00783247609184,0.330347453199
426.126126126,6.22657686741,0.0070747555389,0.323035954145
427.027027027,6.20504350079,0.00631703498596,0.315724455091
427.927927928,6.18468811773,0.00560289551428,0.307978321192
428.828828829,6.17022265255,0.00510666144894,0.298059013071
429.72972973,6.15575718737,0.00461042738358,0.288139704951
430.630630631,6.14129172219,0.00411419331823,0.27822039683
431.531531532,6.12682625701,0.00361795925288,0.26830108871
432.432432432,6.11236079183,0.00312172518753,0.25838178059
433.333333333,6.09789532665,0.00262549112218,0.248462472469
434.234234234,6.08831907407,0.00233329164712,0.236436271873
435.135135135,6.07874282149,0.00204109217207,0.224410071278
436.036036036,6.06916656891,0.001748892697,0.212383870682
436.936936937,6.05959031633,0.00145669322194,0.200357670086
437.837837838,6.05001406375,0.00116449374688,0.18833146949
438.738738739,6.04043781117,0.000872294271824,0.176305268895
439.63963964,6.03424997346,0.000721782036911,0.162912821607
440.540540541,6.02873981873,0.000599607250025,0.149247124981
441.441441441,6.02322966399,0.00047743246314,0.135581428356
442.342342342,6.01771950926,0.000355257676255,0.12191573173
443.243243243,6.01220935452,0.000233082889369,0.108250035104
444.144144144,6.00669919979,0.000110908102485,0.0945843384783
445.045045045,6.00366658873,6.25957893889e-05,0.0802962298503
445.945945946,6.00187274952,5.12147131919e-05,0.0656969152211
446.846846847,6.00007891031,3.98336369923e-05,0.051097600592
447.747747748,5.9982850711,2.84525607935e-05,0.0364982859628
448.648648649,5.99649123188,1.70714845937e-05,0.0218989713337
449.54954955,5.99469739267,5.69040839586e-06,0.00729965670452
450.45045045,5.99469739273,-5.69071202548e-06,-0.00729965786818
451.351351351,5.99649123208,-1.7071876674e-05,-0.0218989723844
452.252252252,5.99828507142,-2.84530413169e-05,-0.0364982869007
453.153153153,6.00007891076,-3.98342059635e-05,-0.0510976014169
454.054054054,6.0018727501,-5.12153706083e-05,-0.0656969159332
454.954954955,6.00366658944,-6.25965352558e-05,-0.0802962304494
455.855855856,6.00669920067,-0.000110908986741,-0.094584338916
456.756756757,6.01220935568,-0.000233084011906,-0.108250035283
457.657657658,6.0177195107,-0.000355259037071,-0.12191573165
458.558558559,6.02322966571,-0.000477434062236,-0.135581428018
459.459459459,6.02873982072,-0.000599609087401,-0.149247124385
460.36036036,6.03424997573,-0.000721784112567,-0.162912820752
461.261261261,6.04043781378,-0.00087229660437,-0.176305267785
462.162162162,6.05001406698,-0.00116449642936,-0.188331468148
463.063063063,6.05959032018,-0.00145669625434,-0.200357668512
463.963963964,6.06916657338,-0.00174889607933,-0.212383868875
464.864864865,6.07874282658,-0.00204109590431,-0.224410069238
465.765765766,6.08831907978,-0.0023332957293,-0.236436269601
466.666666667,6.09789533298,-0.00262549555429,-0.248462469965
467.567567568,6.11236079938,-0.00312173004656,-0.258381777973
468.468468468,6.12682626578,-0.00361796453883,-0.268301085982
469.369369369,6.14129173219,-0.0041141990311,-0.278220393991
470.27027027,6.15575719859,-0.00461043352338,-0.288139701999
471.171171171,6.17022266499,-0.00510666801565,-0.298059010008
472.072072072,6.1846881314,-0.00560290250792,-0.307978318017
472.972972973,6.20504351651,-0.00631704245931,-0.315724451859
473.873873874,6.22657688537,-0.00707476350253,-0.323035950869
474.774774775,6.24811025423,-0.00783248454574,-0.330347449878
475.675675676,6.26964362309,-0.00859020558896,-0.337658948887
476.576576577,6.29117699195,-0.00934792663218,-0.344970447897
477.477477477,6.31271036081,-0.0101056476754,-0.352281946906
478.378378378,6.34228585135,-0.011127217335,-0.357250435287
479.279279279,6.37588240273,-0.0122807113029,-0.361047418355
480.18018018,6.40947895411,-0.0134342052708,-0.364844401422
481.081081081,6.44307550549,-0.0145876992387,-0.368641384489
481.981981982,6.47667205687,-0.0157411932065,-0.372438367556
482.882882883,6.51026860824,-0.0168946871744,-0.376235350624
483.783783784,6.55436469462,-0.0182797766612,-0.377566617559
484.684684685,6.60896031598,-0.0198964616668,-0.376432168363
485.585585586,6.66355593735,-0.0215131466725,-0.375297719166
486.486486486,6.71815155872,-0.0231298316781,-0.37416326997
487.387387387,6.77274718008,-0.0247465166838,-0.373028820774
488.288288288,6.82734280145,-0.0263632016894,-0.371894371577
489.189189189,6.892252426,-0.0280465768446,-0.368713683838
490.09009009,6.9777900569,-0.0298633322986,-0.361440519011
490.990990991,7.06332768781,-0.0316800877526,-0.354167354184
491.891891892,7.14886531872,-0.0334968432066,-0.346894189358
492.792792793,7.23440294963,-0.0353135986606,-0.339621024531
493.693693694,7.31994058054,-0.0371303541146,-0.332347859704
494.594594595,7.41078874059,-0.0387685455941,-0.324118187119
495.495495496,7.52818954635,-0.0395139172014,-0.311105975743
496.396396396,7.6455903521,-0.0402592888088,-0.298093764366
497.297297297,7.76299115785,-0.0410046604161,-0.285081552989
498.198198198,7.88039196361,-0.0417500320234,-0.272069341612
499.099099099,7.99779276936,-0.0424954036308,-0.259057130235
500,8.11519357511,-0.0432407752381,-0.246044918858
500.900900901,8.24103942455,-0.0415020148153,-0.230866208664
501.801801802,8.366885274,-0.0397632543926,-0.21568749847
502.702702703,8.49273112344,-0.0380244939698,-0.200508788276
503.603603604,8.61857697288,-0.036285733547,-0.185330078082
504.504504505,8.74442282232,-0.0345469731243,-0.170151367888
505.405405405,8.87026867176,-0.0328082127015,-0.154972657694
506.306306306,8.9712572649,-0.0300891664962,-0.14239152828
507.207207207,9.06727440678,-0.0271740631344,-0.130329915022
508.108108108,9.16329154867,-0.0242589597725,-0.118268301763
509.009009009,9.25930869055,-0.0213438564107,-0.106206688505
509.90990991,9.35532583243,-0.0184287530488,-0.0941450752463
510.810810811,9.45134297431,-0.015513649687,-0.0820834619879
511.711711712,9.5179355449,-0.0131473554855,-0.0735912198911
512.612612613,9.56981582983,-0.0110554658642,-0.0668836633752
513.513513514,9.62169611476,-0.00896357624284,-0.0601761068592
514.414414414,9.67357639969,-0.00687168662151,-0.0534685503432
515.315315315,9.72545668462,-0.00477979700018,-0.0467609938272
516.216216216,9.77733696956,-0.00268790737885,-0.0400534373112
517.117117117,9.81472840037,-0.0010404945851,-0.0352167840782
518.018018018,9.83763097708,0.000162441381095,-0.0322510341281
518.918918919,9.86053355378,0.00136537734729,-0.0292852841781
519.81981982,9.88343613049,0.00256831331348,-0.026319534228
520.720720721,9.90633870719,0.00377124927967,-0.023353784278
521.621621622,9.92924128389,0.00497418524586,-0.0203880343279
522.522522523,9.94801068034,0.00602806122177,-0.0179754174899
523.423423423,9.95851371628,0.00678381721714,-0.016669066876
524.324324324,9.96901675222,0.00753957321251,-0.015362716262
525.225225225,9.97951978816,0.00829532920788,-0.0140563656481
526.126126126,9.9900228241,0.00905108520325,-0.0127500150341
527.027027027,10.00052586,0.00980684119862,-0.0114436644202
527.927927928,10.0101944061,0.0105272318576,-0.0102465793291
528.828828829,10.0156905028,0.0110707958343,-0.00959582185216
529.72972973,10.0211865995,0.0116143598111,-0.00894506437525
530.630630631,10.0266826962,0.0121579237878,-0.00829430689835
531.531531532,10.0321787929,0.0127014877646,-0.00764354942145
532.432432432,10.0376748896,0.0132450517413,-0.00699279194454
533.333333333,10.0431709863,0.0137886157181,-0.00634203446764
534.234234234,10.0462954055,0.014195045903,-0.00597764554456
535.135135135,10.0494198246,0.0146014760879,-0.00561325662148
536.036036036,10.0525442438,0.0150079062728,-0.00524886769839
536.936936937,10.0556686629,0.0154143364577,-0.00488447877531
537.837837838,10.0587930821,0.0158207666426,-0.00452008985223
538.738738739,10.0619175012,0.0162271968275,-0.00415570092915
539.63963964,10.0639326771,0.0165522894638,-0.00391160721754
540.540540541,10.0657260043,0.0168611145904,-0.00369157254822
541.441441441,10.0675193315,0.017169939717,-0.0034715378789
542.342342342,10.0693126587,0.0174787648436,-0.00325150320959
543.243243243,10.0711059859,0.0177875899702,-0.00303146854027
544.144144144,10.0728993131,0.0180964150968,-0.00281143387095
545.045045045,10.0741437496,0.0183541548948,-0.00264507328874
545.945945946,10.0751137406,0.0185863520285,-0.00250554975007
546.846846847,10.0760837317,0.0188185491622,-0.00236602621141
547.747747748,10.0770537227,0.0190507462958,-0.00222650267275
548.648648649,10.0780237138,0.0192829434295,-0.00208697913409
549.54954955,10.0789937048,0.0195151405632,-0.00194745559543
550.45045045,10.079698899,0.0197166693103,-0.0018319151304
551.351351351,10.0801392962,0.0198875296707,-0.001740357739
552.252252252,10.0805796935,0.0200583900312,-0.0016488003476
553.153153153,10.0810200908,0.0202292503916,-0.00155724295621
554.054054054,10.081460488,0.020400110752,-0.00146568556481
554.954954955,10.0819008853,0.0205709711125,-0.00137412817341
555.855855856,10.0822283521,0.0207252736717,-0.0012927111456
556.756756757,10.0823299581,0.0208464606283,-0.00123157484497
557.657657658,10.0824315642,0.020967647585,-0.00117043854434
558.558558559,10.0825331702,0.0210888345417,-0.00110930224371
559.459459459,10.0826347762,0.0212100214984,-0.00104816594308
560.36036036,10.0827363822,0.021331208455,-0.000987029642448
561.261261261,10.0828035383,0.0214459292991,-0.000929245336607
562.162162162,10.082698445,0.0215283195799,-0.000888221004712
563.063063063,10.0825933517,0.0216107098607,-0.000847196672817
563.963963964,10.0824882584,0.0216931001415,-0.000806172340922
564.864864865,10.082383165,0.0217754904224,-0.000765148009027
565.765765766,10.0822780717,0.0218578807032,-0.000724123677132
566.666666667,10.0821729784,0.021940270984,-0.000683099345237
567.567567568,10.0819509802,0.021993559858,-0.000655367680721
568.468468468,10.0817289821,0.022046848732,-0.000627636016205
569.369369369,10.0815069839,0.0221001376061,-0.000599904351689
570.27027027,10.0812849858,0.0221534264801,-0.000572172687173
571.171171171,10.0810629877,0.0222067153541,-0.000544441022657
572.072072072,10.0808409895,0.0222600042281,-0.000516709358141
572.972972973,10.0805690041,0.0222953574534,-0.000496217271913
573.873873874,10.0802870213,0.022327123549,-0.000477173101343
574.774774775,10.0800050385,0.0223588896445,-0.000458128930772
575.675675676,10.0797230557,0.0223906557401,-0.000439084760202
576.576576577,10.0794410729,0.0224224218357,-0.000420040589632
577.477477477,10.0791590901,0.0224541879312,-0.000400996419061
578.378378378,10.0788588912,0.0224751493471,-0.000385701237273
579.279279279,10.0785495842,0.0224907084231,-0.000372280549875
580.18018018,10.0782402772,0.0225062674991,-0.000358859862477
581.081081081,10.0779309702,0.022521826575,-0.000345439175079
581.981981982,10.0776216633,0.022537385651,-0.000332018487681
582.882882883,10.0773123563,0.022552944727,-0.000318597800284
583.783783784,10.0769974065,0.022562369831,-0.000307009047325
584.684684685,10.0766768138,0.022565660963,-0.000297252228805
585.585585586,10.0763562211,0.022568952095,-0.000287495410285
586.486486486,10.0760356285,0.0225722432271,-0.000277738591766
587.387387387,10.0757150358,0.0225755343591,-0.000267981773246
588.288288288,10.0753944431,0.0225788254911,-0.000258224954726
589.189189189,10.0750722805,0.0225782379038,-0.000249282952739
590.09009009,10.074746978,0.0225698928777,-0.000241970583816
590.990990991,10.0744216755,0.0225615478517,-0.000234658214893
591.891891892,10.074096373,0.0225532028256,-0.00022734584597
592.792792793,10.0737710704,0.0225448577995,-0.000220033477048
593.693693694,10.0734457679,0.0225365127735,-0.000212721108125
594.594594595,10.0731284641,0.0225275730497,-0.000205819223783
595.495495495,10.0728511539,0.0225156598376,-0.000200969762347
596.396396396,10.0725738436,0.0225037466254,-0.000196120300912
597.297297297,10.0722965334,0.0224918334132,-0.000191270839476
598.198198198,10.0720192231,0.022479920201,-0.00018642137804
599.099099099,10.0717419129,0.0224680069888,-0.000181571916604
600,10.0714646026,0.0224560937767,-0.000176722455169
600.900900901,10.071104281,0.022415512517,-0.000164554113911
601.801801802,10.0707439594,0.0223749312574,-0.000152385772654
602.702702703,10.0703836377,0.0223343499978,-0.000140217431397
603.603603604,10.0700233161,0.0222937687382,-0.00012804909014
604.504504505,10.0696629945,0.0222531874786,-0.000115880748882
605.405405405,10.0693026728,0.0222126062189,-0.000103712407625
606.306306306,10.0689882333,0.0221784053648,-0.00010380183503
607.207207207,10.0686829701,0.0221454805919,-0.000106342816167
608.108108108,10.068377707,0.0221125558189,-0.000108883797304
609.009009009,10.0680724439,0.0220796310459,-0.000111424778441
609.90990991,10.0677671807,0.0220467062729,-0.000113965759578
610.810810811,10.0674619176,0.0220137814999,-0.000116506740715
611.711711712,10.0671814028,0.0219702312748,-0.000120132252371
612.612612613,10.0669132623,0.0219213683237,-0.000124300029287
613.513513514,10.0666451217,0.0218725053726,-0.000128467806204
614.414414414,10.0663769812,0.0218236424215,-0.00013263558312
615.315315315,10.0661088407,0.0217747794704,-0.000136803360036
616.216216216,10.0658407001,0.0217259165192,-0.000140971136952
617.117117117,10.065572589,0.0216776061246,-0.000138321536239
618.018018018,10.0653045073,0.0216298482864,-0.000128854557896
618.918918919,10.0650364256,0.0215820904483,-0.000119387579554
619.81981982,10.0647683439,0.0215343326101,-0.000109920601211
620.720720721,10.0645002622,0.021486574772,-0.000100453622869
621.621621622,10.0642321805,0.0214388169338,-9.09866445259e-05
622.522522523,10.0639725426,0.0213891828987,-8.61896587827e-05
623.423423423,10.0637297924,0.0213357964694,-9.07326582382e-05
624.324324324,10.0634870421,0.0212824100402,-9.52756576937e-05
625.225225225,10.0632442919,0.0212290236109,-9.98186571492e-05
626.126126126,10.0630015417,0.0211756371817,-0.000104361656605
627.027027027,10.0627587914,0.0211222507524,-0.00010890465606
627.927927928,10.0625160466,0.0210689840541,-0.00011132867558
628.828828829,10.0622733289,0.0210163160107,-0.000103157795422
629.72972973,10.0620306112,0.0209636479673,-9.49869152644e-05
630.630630631,10.0617878935,0.0209109799238,-8.68160351064e-05
631.531531532,10.0615451757,0.0208583118804,-7.86451549485e-05
632.432432432,10.061302458,0.0208056438369,-7.04742747906e-05
633.333333333,10.0610597403,0.0207529757935,-6.23033946327e-05
634.234234234,10.0608356775,0.0206915633532,-6.66093591009e-05
635.135135135,10.0606116147,0.0206301509129,-7.0915323569e-05
636.036036036,10.060387552,0.0205687384726,-7.52212880372e-05
636.936936937,10.0601634892,0.0205073260322,-7.95272525054e-05
637.837837838,10.0599394264,0.0204459135919,-8.38332169736e-05
638.738738739,10.0597153636,0.0203845011516,-8.81391814418e-05
639.63963964,10.0594913176,0.0203234856016,-8.3147146402e-05
640.540540541,10.0592672749,0.0202625494296,-7.62955114607e-05
641.441441441,10.0590432322,0.0202016132577,-6.94438765194e-05
642.342342342,10.0588191896,0.0201406770857,-6.2592241578e-05
643.243243243,10.0585951469,0.0200797409137,-5.57406066367e-05
644.144144144,10.0583711042,0.0200188047418,-4.88889716954e-05
645.045045045,10.058158038,0.0199543514948,-4.92454686237e-05
645.945945946,10.0579504601,0.0198881397102,-5.32060314867e-05
646.846846847,10.0577428821,0.0198219279257,-5.71665943498e-05
647.747747748,10.0575353042,0.0197557161411,-6.11271572129e-05
648.648648649,10.0573277262,0.0196895043565,-6.5087720076e-05
649.54954955,10.0571201482,0.019623292572,-6.90482829391e-05
650.45045045,10.0569125769,0.0195572421421,-6.81371320732e-05
651.351351351,10.0567050122,0.0194913530668,-6.23542674783e-05
652.252252252,10.0564974475,0.0194254639915,-5.65714028835e-05
653.153153153,10.0562898829,0.0193595749162,-5.07885382886e-05
654.054054054,10.0560823182,0.0192936858409,-4.50056736938e-05
654.954954955,10.0558747535,0.0192277967656,-3.92228090989e-05
655.855855856,10.0556725148,0.0191603485019,-3.65712660397e-05
656.756756757,10.0554809281,0.0190897818616,-4.01823660516e-05
657.657657658,10.0552893414,0.0190192152212,-4.37934660635e-05
658.558558559,10.0550977548,0.0189486485809,-4.74045660755e-05
659.459459459,10.0549061681,0.0188780819405,-5.10156660874e-05
660.36036036,10.0547145814,0.0188075153002,-5.46267660993e-05
661.261261261,10.0545229962,0.0187369857492,-5.6812962049e-05
662.162162162,10.0543314185,0.0186666416447,-5.18746376874e-05
663.063063063,10.0541398409,0.0185962975403,-4.69363133258e-05
663.963963964,10.0539482632,0.0185259534359,-4.19979889642e-05
664.864864865,10.0537566855,0.0184556093314,-3.70596646026e-05
665.765765766,10.0535651078,0.018385265227,-3.2121340241e-05
666.666666667,10.0533735301,0.0183149211225,-2.71830158794e-05
667.567567568,10.0531975551,0.0182414441237,-3.04763864698e-05
668.468468468,10.0530215801,0.0181679671249,-3.37697570602e-05
669.369369369,10.0528456051,0.0180944901261,-3.70631276506e-05
670.27027027,10.0526696302,0.0180210131273,-4.0356498241e-05
671.171171171,10.0524936552,0.0179475361284,-4.36498688314e-05
672.072072072,10.0523176802,0.0178740591296,-4.69432394219e-05
672.972972973,10.0521417103,0.0178007122765,-4.3930841526e-05
673.873873874,10.0519657413,0.0177273914526,-3.9657289933e-05
674.774774775,10.0517897724,0.0176540706286,-3.538373834e-05
675.675675676,10.0516138035,0.0175807498047,-3.11101867469e-05
676.576576577,10.0514378346,0.0175074289807,-2.68366351539e-05
677.477477477,10.0512618656,0.0174341081567,-2.25630835608e-05
678.378378378,10.0510957769,0.0173593837086,-2.31392240158e-05
679.279279279,10.0509346283,0.0172839574484,-2.61402104948e-05
680.18018018,10.0507734796,0.0172085311883,-2.91411969738e-05
681.081081081,10.050612331,0.0171331049281,-3.21421834528e-05
681.981981982,10.0504511823,0.0170576786679,-3.51431699318e-05
682.882882883,10.0502900337,0.0169822524077,-3.81441564108e-05
683.783783784,10.0501288871,0.0169068817598,-3.77775267871e-05
684.684684685,10.0499677425,0.0168315667243,-3.40432810607e-05
685.585585586,10.049806598,0.0167562516888,-3.03090353344e-05
686.486486486,10.0496454534,0.0166809366532,-2.6574789608e-05
687.387387387,10.0494843089,0.0166056216177,-2.28405438816e-05
688.288288288,10.0493231644,0.0165303065822,-1.91062981552e-05
689.189189189,10.0491666584,0.0164545857243,-1.75267043588e-05
690.09009009,10.0490194297,0.0163780532217,-2.02564144222e-05
690.990990991,10.048872201,0.0163015207191,-2.29861244856e-05
691.891891892,10.0487249723,0.0162249882164,-2.5715834549e-05
692.792792793,10.0485777436,0.0161484557138,-2.84455446124e-05
693.693693694,10.0484305149,0.0160719232112,-3.11752546757e-05
694.594594595,10.0482832866,0.0159954041048,-3.29025875555e-05
695.495495495,10.0481360607,0.0159189519797,-2.96180345168e-05
696.396396396,10.0479888348,0.0158424998545,-2.63334814782e-05
697.297297297,10.0478416089,0.0157660477293,-2.30489284395e-05
698.198198198,10.0476943829,0.0156895956042,-1.97643754009e-05
699.099099099,10.047547157,0.015613143479,-1.64798223622e-05
700,10.0473999311,0.0155366913538,-1.31952693236e-05
700.900900901,10.0472656588,0.0154597349634,-1.567224203e-05
701.801801802,10.0471313864,0.015382778573,-1.81492147363e-05
702.702702703,10.0469971141,0.0153058221825,-2.06261874428e-05
703.603603604,10.0468628417,0.0152288657921,-2.31031601491e-05
704.504504505,10.0467285694,0.0151519094017,-2.55801328555e-05
705.405405405,10.0465942971,0.0150749530113,-2.80571055619e-05
706.306306306,10.0464600263,0.0149980456597,-2.60521823646e-05
707.207207207,10.0463257558,0.0149211481158,-2.31508799865e-05
708.108108108,10.0461914854,0.014844250572,-2.02495776084e-05
709.009009009,10.046057215,0.0147673530281,-1.73482752303e-05
709.90990991,10.0459229445,0.0146904554843,-1.44469728522e-05
710.810810811,10.0457886741,0.0146135579404,-1.1545670474e-05
711.711711712,10.045662427,0.0145366816239,-1.2072862744e-05
712.612612613,10.0455401917,0.0144598159209,-1.43143023381e-05
713.513513514,10.0454179563,0.014382950218,-1.65557419321e-05
714.414414414,10.0452957209,0.014306084515,-1.87971815262e-05
715.315315315,10.0451734856,0.0142292188121,-2.10386211202e-05
716.216216216,10.0450512502,0.0141523531091,-2.32800607142e-05
717.117117117,10.0449290155,0.0140755092194,-2.3116225024e-05
718.018018018,10.0448067814,0.013998687143,-2.05471140493e-05
718.918918919,10.0446845474,0.0139218650666,-1.79780030747e-05
719.81981982,10.0445623133,0.0138450429902,-1.54088921e-05
720.720720721,10.0444400792,0.0137682209137,-1.28397811254e-05
721.621621622,10.0443178452,0.0136913988373,-1.02706701507e-05
722.522522523,10.0441993361,0.0136147257884,-9.23208210027e-06
723.423423423,10.0440882768,0.0135383507948,-1.12545398982e-05
724.324324324,10.0439772176,0.0134619758011,-1.32769976961e-05
725.225225225,10.0438661584,0.0133856008074,-1.52994554939e-05
726.126126126,10.0437550992,0.0133092258137,-1.73219132918e-05
727.027027027,10.04364404,0.01323285082,-1.93443710897e-05
727.927927928,10.0435329809,0.0131564812797,-2.06501292947e-05
728.828828829,10.0434219226,0.0130801390066,-1.83723895347e-05
729.72972973,10.0433108642,0.0130037967334,-1.60946497747e-05
730.630630631,10.0431998059,0.0129274544603,-1.38169100147e-05
731.531531532,10.0430887475,0.0128511121871,-1.15391702548e-05
732.432432432,10.0429776892,0.0127747699139,-9.2614304948e-06
733.333333333,10.0428666309,0.0126984276408,-6.98369073483e-06
734.234234234,10.0427659588,0.0126228284665,-8.80291621907e-06
735.135135135,10.0426652868,0.0125472292922,-1.06221417033e-05
736.036036036,10.0425646147,0.0124716301179,-1.24413671876e-05
736.936936937,10.0424639427,0.0123960309436,-1.42605926719e-05
737.837837838,10.0423632707,0.0123204317692,-1.60798181561e-05
738.738738739,10.0422625986,0.0122448325949,-1.78990436404e-05
739.63963964,10.0421619271,0.0121692540989,-1.65191611346e-05
740.540540541,10.0420612556,0.0120936797384,-1.44994570309e-05
741.441441441,10.0419605842,0.012018105378,-1.24797529271e-05
742.342342342,10.0418599127,0.0119425310175,-1.04600488233e-05
743.243243243,10.0417592413,0.0118669566571,-8.44034471958e-06
744.144144144,10.0416585699,0.0117913822967,-6.42064061582e-06
745.045045045,10.0415643451,0.0117164411194,-6.83466287359e-06
745.945945946,10.0414733438,0.0116418165336,-8.46554831215e-06
746.846846847,10.0413823424,0.0115671919479,-1.00964337507e-05
747.747747748,10.0412913411,0.0114925673621,-1.17273191893e-05
748.648648649,10.0412003397,0.0114179427764,-1.33582046278e-05
749.54954955,10.0411093383,0.0113433181907,-1.49890900664e-05
750.45045045,10.0410183372,0.0112687031133,-1.4909809316e-05
751.351351351,10.0409273362,0.0111940975444,-1.31203623768e-05
752.252252252,10.0408363352,0.0111194919755,-1.13309154375e-05
753.153153153,10.0407453343,0.0110448864066,-9.54146849816e-06
754.054054054,10.0406543333,0.0109702808377,-7.75202155887e-06
754.954954955,10.0405633324,0.0108956752687,-5.96257461957e-06
755.855855856,10.0404753399,0.010821429422,-5.25508551284e-06
756.756756757,10.0403933642,0.0107479030198,-6.71151207126e-06
757.657657658,10.0403113886,0.0106743766175,-8.16793862968e-06
758.558558559,10.0402294129,0.0106008502152,-9.6243651881e-06
759.459459459,10.0401474373,0.0105273238129,-1.10807917465e-05
760.36036036,10.0400654616,0.0104537974106,-1.25372183049e-05
761.261261261,10.039983486,0.0103802734622,-1.3487139324e-05
762.162162162,10.0399015107,0.0103067617832,-1.1904532646e-05
763.063063063,10.0398195353,0.0102332501042,-1.0321925968e-05
763.963963964,10.0397375599,0.0101597384252,-8.73931929005e-06
764.864864865,10.0396555846,0.0100862267462,-7.15671261207e-06
765.765765766,10.0395736092,0.0100127150673,-5.5741059341e-06
766.666666667,10.0394916338,0.00993920338826,-3.99149925613e-06
767.567567568,10.0394181079,0.00986683924229,-5.28626642107e-06
768.468468468,10.0393445819,0.00979447509631,-6.58103358603e-06
769.369369369,10.0392710559,0.00972211095033,-7.87580075098e-06
770.27027027,10.03919753,0.00964974680436,-9.17056791594e-06
771.171171171,10.039124004,0.00957738265838,-1.04653350809e-05
772.072072072,10.039050478,0.0095050185124,-1.17601022459e-05
772.972972973,10.0389769522,0.00943266396132,-1.08128238441e-05
773.873873874,10.0389034264,0.00936031132921,-9.41713632892e-06
774.774774775,10.0388299006,0.0092879586971,-8.02144881377e-06
775.675675676,10.0387563748,0.00921560606499,-6.62576129863e-06
776.576576577,10.0386828491,0.00914325343288,-5.23007378348e-06
777.477477477,10.0386093233,0.00907090080078,-3.83438626833e-06
778.378378378,10.0385410903,0.00899932558159,-4.1323466638e-06
779.279279279,10.0384755037,0.00892813906887,-5.27713101461e-06
780.18018018,10.0384099171,0.00885695255615,-6.42191536543e-06
781.081081081,10.0383443305,0.00878576604343,-7.56669971623e-06
781.981981982,10.038278744,0.00871457953071,-8.71148406705e-06
782.882882883,10.0382131574,0.00864339301799,-9.85626841785e-06
783.783783784,10.0381475709,0.00857221105291,-9.81575691813e-06
784.684684685,10.0380819844,0.00850103363548,-8.58994956784e-06
785.585585586,10.0380163979,0.00842985621805,-7.36414221755e-06
786.486486486,10.0379508115,0.00835867880062,-6.13833486727e-06
787.387387387,10.037885225,0.00828750138319,-4.91252751698e-06
788.288288288,10.0378196385,0.00821632396576,-3.6867201667e-06
789.189189189,10.0377565493,0.00814552829501,-3.20463683188e-06
790.09009009,10.0376984544,0.00807549611763,-4.21000152806e-06
790.990990991,10.0376403596,0.00800546394025,-5.21536622423e-06
791.891891892,10.0375822647,0.00793543176286,-6.22073092041e-06
792.792792793,10.0375241698,0.00786539958548,-7.22609561658e-06
793.693693694,10.037466075,0.00779536740809,-8.23146031275e-06
794.594594595,10.0374079801,0.00772533644073,-8.89083804359e-06
795.495495495,10.0373498853,0.00765531152351,-7.8202809477e-06
796.396396396,10.0372917905,0.00758528660629,-6.74972385179e-06
797.297297297,10.0372336957,0.00751526168906,-5.6791667559e-06
798.198198198,10.037175601,0.00744523677184,-4.60860966e-06
799.099099099,10.0371175062,0.00737521185462,-3.5380525641e-06
800,10.0370594114,0.00730518693739,-2.4674954682e-06
800.900900901,10.0370084204,0.0072362549477,-3.34294782861e-06
801.801801802,10.0369574295,0.00716732295801,-4.21840018903e-06
802.702702703,10.0369064385,0.00709839096832,-5.09385254945e-06
803.603603604,10.0368554476,0.00702945897863,-5.96930490987e-06
804.504504504,10.0368044566,0.00696052698894,-6.84475727029e-06
805.405405405,10.0367534657,0.00689159499925,-7.72020963071e-06
806.306306306,10.0367024747,0.00682266789323,-7.09285464765e-06
807.207207207,10.0366514838,0.00675374176394,-6.16493819587e-06
808.108108108,10.0366004929,0.00668481563464,-5.23702174409e-06
809.009009009,10.036549502,0.00661588950535,-4.30910529231e-06
809.90990991,10.0364985111,0.00654696337606,-3.38118884053e-06
810.810810811,10.0364475202,0.00647803724677,-2.45327238875e-06
811.711711712,10.0364010449,0.00640978885111,-2.64670863828e-06
